id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
07716,07,716,1187,294,1,293,80,213,0.2476832350463353,0.003401360544217687,0.9965986394557823,0.272108843537415,0.7244897959183674
07717,07,717,1143,207,1,206,48,158,0.18110236220472442,0.004830917874396135,0.9951690821256038,0.2318840579710145,0.7632850241545893
07718,07,718,1095,207,1,206,51,155,0.18904109589041096,0.004830917874396135,0.9951690821256038,0.2463768115942029,0.748792270531401
07719,07,719,1200,230,1,229,62,167,0.19166666666666668,0.004347826086956522,0.9956521739130435,0.26956521739130435,0.7260869565217392
07720,07,720,1137,226,1,225,58,167,0.19876868953386104,0.004424778761061947,0.995575221238938,0.25663716814159293,0.7389380530973452
07721,07,721,1114,271,2,269,65,204,0.24326750448833034,0.007380073800738007,0.992619926199262,0.23985239852398524,0.7527675276752768
07722,07,722,1149,204,0,204,57,147,0.17754569190600522,0.0,1.0,0.27941176470588236,0.7205882352941176
07723,07,723,1184,195,2,193,58,135,0.16469594594594594,0.010256410256410256,0.9897435897435898,0.29743589743589743,0.6923076923076923
07724,07,724,1134,167,0,167,38,129,0.1472663139329806,0.0,1.0,0.2275449101796407,0.7724550898203593
07725,07,725,1064,132,0,132,31,101,0.12406015037593984,0.0,1.0,0.23484848484848486,0.7651515151515151
07726,07,726,1148,236,0,236,85,151,0.20557491289198607,0.0,1.0,0.3601694915254237,0.6398305084745762
07727,07,727,961,199,0,199,54,145,0.20707596253902186,0.0,1.0,0.271356783919598,0.7286432160804021
07728,07,728,924,193,1,192,54,138,0.20887445887445888,0.0051813471502590676,0.9948186528497409,0.27979274611398963,0.7150259067357513
071A,07,1A,0,744,2,742,422,320,inf,0.002688172043010753,0.9973118279569892,0.5672043010752689,0.43010752688172044
071B,07,1B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071C,07,1C,0,698,4,694,437,257,inf,0.0057306590257879654,0.994269340974212,0.6260744985673352,0.3681948424068768
071D,07,1D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071E,07,1E,0,616,0,616,383,233,inf,0.0,1.0,0.6217532467532467,0.3782467532467532
071F,07,1F,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071G,07,1G,0,592,3,589,405,184,inf,0.005067567567567568,0.9949324324324325,0.6841216216216216,0.3108108108108108
071H,07,1H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071I,07,1I,0,997,2,995,666,329,inf,0.0020060180541624875,0.9979939819458375,0.6680040120361084,0.3299899699097292
071K,07,1K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071L,07,1L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071M,07,1M,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071N,07,1N,0,1038,4,1034,596,438,inf,0.0038535645472061657,0.9961464354527938,0.5741811175337187,0.42196531791907516
071P,07,1P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071R,07,1R,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071S,07,1S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071T,07,1T,0,433,4,429,304,125,inf,0.009237875288683603,0.9907621247113164,0.7020785219399538,0.28868360277136257
071U,07,1U,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071V,07,1V,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071W,07,1W,0,811,2,809,611,198,inf,0.002466091245376079,0.9975339087546239,0.7533908754623921,0.2441430332922318
072A,07,2A,0,1002,3,999,587,412,inf,0.0029940119760479044,0.9970059880239521,0.5858283433133733,0.4111776447105788
072B,07,2B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072C,07,2C,0,695,2,693,461,232,inf,0.0028776978417266188,0.9971223021582734,0.6633093525179856,0.3338129496402878
072D,07,2D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072E,07,2E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072F,07,2F,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072G,07,2G,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072H,07,2H,0,593,0,593,441,152,inf,0.0,1.0,0.7436762225969646,0.2563237774030354
072I,07,2I,0,808,1,807,578,229,inf,0.0012376237623762376,0.9987623762376238,0.7153465346534653,0.2834158415841584
072K,07,2K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072L,07,2L,0,990,7,983,743,240,inf,0.007070707070707071,0.9929292929292929,0.7505050505050505,0.24242424242424243
072M,07,2M,0,442,1,441,336,105,inf,0.0022624434389140274,0.997737556561086,0.7601809954751131,0.23755656108597284
072N,07,2N,0,1004,2,1002,777,225,inf,0.00199203187250996,0.99800796812749,0.7739043824701195,0.2241035856573705
072P,07,2P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072R,07,2R,0,749,0,749,429,320,inf,0.0,1.0,0.5727636849132176,0.4272363150867824
072S,07,2S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072T,07,2T,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072U,07,2U,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072V,07,2V,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073A,07,3A,0,903,3,900,556,344,inf,0.0033222591362126247,0.9966777408637874,0.6157253599114064,0.38095238095238093
073B,07,3B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073C,07,3C,0,683,3,680,425,255,inf,0.004392386530014641,0.9956076134699854,0.6222547584187409,0.3733528550512445
073D,07,3D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073E,07,3E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073F,07,3F,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073G,07,3G,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073H,07,3H,0,661,3,658,390,268,inf,0.0045385779122541605,0.9954614220877458,0.5900151285930408,0.405446293494705
073I,07,3I,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073K,07,3K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073L,07,3L,0,520,4,516,325,191,inf,0.007692307692307693,0.9923076923076923,0.625,0.36730769230769234
073M,07,3M,0,1072,2,1070,680,390,inf,0.0018656716417910447,0.9981343283582089,0.6343283582089553,0.36380597014925375
073N,07,3N,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073P,07,3P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073R,07,3R,0,935,1,934,590,344,inf,0.0010695187165775401,0.9989304812834224,0.6310160427807486,0.3679144385026738
073S,07,3S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073T,07,3T,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073U,07,3U,0,729,2,727,479,248,inf,0.0027434842249657062,0.9972565157750343,0.6570644718792867,0.3401920438957476
073V,07,3V,0,302,2,300,203,97,inf,0.006622516556291391,0.9933774834437086,0.6721854304635762,0.3211920529801324
073W,07,3W,0,979,1,978,485,493,inf,0.0010214504596527069,0.9989785495403473,0.49540347293156284,0.5035750766087844
073X,07,3X,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073Y,07,3Y,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074A,07,4A,0,863,3,860,524,336,inf,0.0034762456546929316,0.996523754345307,0.6071842410196987,0.38933951332560834
074B,07,4B,0,943,4,939,557,382,inf,0.0042417815482502655,0.9957582184517497,0.5906680805938495,0.4050901378579003
074C,07,4C,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074D,07,4D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074E,07,4E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074F,07,4F,0,642,2,640,332,308,inf,0.003115264797507788,0.9968847352024922,0.5171339563862928,0.4797507788161994
074G,07,4G,0,789,1,788,378,410,inf,0.0012674271229404308,0.9987325728770595,0.4790874524714829,0.5196451204055766
074H,07,4H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074I,07,4I,0,688,2,686,360,326,inf,0.0029069767441860465,0.997093023255814,0.5232558139534884,0.4738372093023256
074K,07,4K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074L,07,4L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074M,07,4M,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074N,07,4N,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074P,07,4P,0,946,3,943,549,394,inf,0.003171247357293869,0.9968287526427061,0.580338266384778,0.4164904862579281
074R,07,4R,0,178,1,177,117,60,inf,0.0056179775280898875,0.9943820224719101,0.6573033707865169,0.33707865168539325
074S,07,4S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074T,07,4T,0,524,3,521,289,232,inf,0.0057251908396946565,0.9942748091603053,0.5515267175572519,0.44274809160305345
074U,07,4U,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074V,07,4V,0,629,1,628,371,257,inf,0.001589825119236884,0.9984101748807631,0.589825119236884,0.40858505564387915
075A,07,5A,0,740,2,738,307,431,inf,0.002702702702702703,0.9972972972972973,0.41486486486486485,0.5824324324324325
075B,07,5B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075C,07,5C,0,542,4,538,236,302,inf,0.007380073800738007,0.992619926199262,0.4354243542435424,0.5571955719557196
075D,07,5D,0,549,0,549,243,306,inf,0.0,1.0,0.4426229508196721,0.5573770491803278
075E,07,5E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075F,07,5F,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075G,07,5G,0,555,3,552,224,328,inf,0.005405405405405406,0.9945945945945946,0.4036036036036036,0.590990990990991
075H,07,5H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075I,07,5I,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075K,07,5K,0,805,4,801,324,477,inf,0.004968944099378882,0.9950310559006211,0.40248447204968946,0.5925465838509317
075L,07,5L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075M,07,5M,0,440,0,440,229,211,inf,0.0,1.0,0.5204545454545455,0.47954545454545455
075N,07,5N,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075P,07,5P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075R,07,5R,0,579,0,579,173,406,inf,0.0,1.0,0.2987910189982729,0.7012089810017271
075S,07,5S,0,899,0,899,275,624,inf,0.0,1.0,0.30589543937708563,0.6941045606229144
075T,07,5T,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076A,07,6A,0,781,2,779,283,496,inf,0.002560819462227913,0.9974391805377721,0.36235595390524966,0.6350832266325224
076B,07,6B,0,883,6,877,268,609,inf,0.006795016987542469,0.9932049830124575,0.3035107587768969,0.6896942242355606
076C,07,6C,0,387,0,387,116,271,inf,0.0,1.0,0.2997416020671835,0.7002583979328165
076D,07,6D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076E,07,6E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076F,07,6F,0,542,0,542,147,395,inf,0.0,1.0,0.27121771217712176,0.7287822878228782
076G,07,6G,0,433,2,431,144,287,inf,0.004618937644341801,0.9953810623556582,0.3325635103926097,0.6628175519630485
076H,07,6H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076I,07,6I,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076K,07,6K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076L,07,6L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076M,07,6M,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076N,07,6N,0,556,1,555,141,414,inf,0.0017985611510791368,0.9982014388489209,0.25359712230215825,0.7446043165467626
076P,07,6P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076R,07,6R,0,1101,1,1100,301,799,inf,0.0009082652134423251,0.9990917347865577,0.27338782924613986,0.7257039055404177
076S,07,6S,0,509,2,507,158,349,inf,0.003929273084479371,0.9960707269155207,0.3104125736738703,0.6856581532416502
076T,07,6T,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076U,07,6U,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077A,07,7A,0,682,0,682,185,497,inf,0.0,1.0,0.27126099706744866,0.7287390029325513
077B,07,7B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077C,07,7C,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077D,07,7D,0,675,0,675,195,480,inf,0.0,1.0,0.28888888888888886,0.7111111111111111
077E,07,7E,0,257,0,257,77,180,inf,0.0,1.0,0.29961089494163423,0.7003891050583657
077F,07,7F,0,707,2,705,186,519,inf,0.002828854314002829,0.9971711456859972,0.26308345120226306,0.7340876944837341
077G,07,7G,0,702,1,701,238,463,inf,0.0014245014245014246,0.9985754985754985,0.33903133903133903,0.6595441595441596
077H,07,7H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077I,07,7I,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077K,07,7K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077L,07,7L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077M,07,7M,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077N,07,7N,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077P,07,7P,0,643,0,643,156,487,inf,0.0,1.0,0.24261275272161742,0.7573872472783826
077R,07,7R,0,738,2,736,189,547,inf,0.0027100271002710027,0.997289972899729,0.25609756097560976,0.7411924119241192
077S,07,7S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077T,07,7T,0,326,1,325,80,245,inf,0.003067484662576687,0.9969325153374233,0.24539877300613497,0.7515337423312883
077U,07,7U,0,365,2,363,82,281,inf,0.005479452054794521,0.9945205479452055,0.22465753424657534,0.7698630136986301
077V,07,7V,0,584,0,584,139,445,inf,0.0,1.0,0.238013698630137,0.761986301369863
08101,08,101,1001,218,0,218,177,41,0.2177822177822178,0.0,1.0,0.8119266055045872,0.18807339449541285
08102,08,102,1074,235,1,234,197,37,0.21880819366852886,0.00425531914893617,0.9957446808510638,0.8382978723404255,0.1574468085106383
08103,08,103,1028,250,0,250,226,24,0.24319066147859922,0.0,1.0,0.904,0.096
08104,08,104,991,236,0,236,204,32,0.23814328960645811,0.0,1.0,0.864406779661017,0.13559322033898305
08105,08,105,1020,243,1,242,195,47,0.23823529411764705,0.00411522633744856,0.9958847736625515,0.8024691358024691,0.1934156378600823
08106,08,106,1025,250,0,250,211,39,0.24390243902439024,0.0,1.0,0.844,0.156
08107,08,107,1049,275,0,275,234,41,0.2621544327931363,0.0,1.0,0.850909090909091,0.14909090909090908
08108,08,108,1000,211,1,210,188,22,0.211,0.004739336492890996,0.995260663507109,0.8909952606635071,0.10426540284360189
08109,08,109,1019,222,0,222,194,28,0.21786064769381747,0.0,1.0,0.8738738738738738,0.12612612612612611
08110,08,110,993,197,1,196,162,34,0.19838872104733132,0.005076142131979695,0.9949238578680203,0.8223350253807107,0.17258883248730963
08111,08,111,962,205,0,205,166,39,0.2130977130977131,0.0,1.0,0.8097560975609757,0.1902439024390244
08112,08,112,1135,191,0,191,157,34,0.1682819383259912,0.0,1.0,0.8219895287958116,0.17801047120418848
08113,08,113,1051,243,1,242,212,30,0.23120837297811608,0.00411522633744856,0.9958847736625515,0.8724279835390947,0.12345679012345678
08114,08,114,989,203,5,198,173,25,0.20525783619817997,0.024630541871921183,0.9753694581280788,0.8522167487684729,0.12315270935960591
08115,08,115,973,230,3,227,188,39,0.23638232271325796,0.013043478260869565,0.9869565217391304,0.8173913043478261,0.16956521739130434
08116,08,116,1132,223,0,223,194,29,0.19699646643109542,0.0,1.0,0.8699551569506726,0.13004484304932734
08117,08,117,1066,257,0,257,214,43,0.24108818011257035,0.0,1.0,0.8326848249027238,0.16731517509727625
08118,08,118,984,247,0,247,186,61,0.25101626016260165,0.0,1.0,0.7530364372469636,0.24696356275303644
08119,08,119,1045,229,0,229,194,35,0.21913875598086124,0.0,1.0,0.8471615720524017,0.15283842794759825
08120,08,120,1043,231,0,231,197,34,0.2214765100671141,0.0,1.0,0.8528138528138528,0.1471861471861472
08121,08,121,1086,192,0,192,161,31,0.17679558011049723,0.0,1.0,0.8385416666666666,0.16145833333333334
08122,08,122,878,182,0,182,145,37,0.2072892938496583,0.0,1.0,0.7967032967032966,0.2032967032967033
08123,08,123,1051,181,2,179,111,68,0.17221693625118933,0.011049723756906077,0.988950276243094,0.6132596685082873,0.3756906077348066
08124,08,124,918,219,0,219,192,27,0.238562091503268,0.0,1.0,0.8767123287671232,0.1232876712328767
08125,08,125,1066,202,2,200,160,40,0.1894934333958724,0.009900990099009901,0.9900990099009901,0.7920792079207921,0.19801980198019803
08126,08,126,934,207,2,205,165,40,0.22162740899357602,0.00966183574879227,0.9903381642512077,0.7971014492753623,0.1932367149758454
08127,08,127,1127,174,0,174,131,43,0.1543921916592724,0.0,1.0,0.7528735632183908,0.2471264367816092
08128,08,128,911,147,0,147,117,30,0.16136114160263446,0.0,1.0,0.7959183673469388,0.20408163265306123
08129,08,129,991,233,2,231,189,42,0.23511604439959638,0.008583690987124463,0.9914163090128756,0.8111587982832618,0.18025751072961374
08130,08,130,995,203,0,203,149,54,0.20402010050251257,0.0,1.0,0.7339901477832512,0.2660098522167488
08131,08,131,801,98,0,98,73,25,0.12234706616729088,0.0,1.0,0.7448979591836735,0.25510204081632654
08201,08,201,1209,261,0,261,219,42,0.21588089330024815,0.0,1.0,0.8390804597701149,0.16091954022988506
08202,08,202,1063,247,0,247,219,28,0.2323612417685795,0.0,1.0,0.8866396761133604,0.11336032388663968
08203,08,203,896,188,1,187,143,44,0.20982142857142858,0.005319148936170213,0.9946808510638298,0.7606382978723404,0.23404255319148937
08204,08,204,981,243,1,242,198,44,0.24770642201834864,0.00411522633744856,0.9958847736625515,0.8148148148148148,0.18106995884773663
08205,08,205,1004,212,1,211,189,22,0.21115537848605578,0.0047169811320754715,0.9952830188679245,0.8915094339622641,0.10377358490566038
08206,08,206,1032,186,0,186,170,16,0.18023255813953487,0.0,1.0,0.9139784946236559,0.08602150537634409
08207,08,207,965,180,2,178,152,26,0.18652849740932642,0.011111111111111112,0.9888888888888889,0.8444444444444444,0.14444444444444443
08208,08,208,972,169,0,169,156,13,0.17386831275720166,0.0,1.0,0.9230769230769231,0.07692307692307693
08209,08,209,952,183,0,183,151,32,0.19222689075630253,0.0,1.0,0.825136612021858,0.17486338797814208
08210,08,210,1027,175,1,174,126,48,0.17039922103213243,0.005714285714285714,0.9942857142857143,0.72,0.2742857142857143
08211,08,211,1060,201,1,200,158,42,0.18962264150943398,0.004975124378109453,0.9950248756218906,0.7860696517412935,0.208955223880597
08212,08,212,1067,214,2,212,191,21,0.20056232427366447,0.009345794392523364,0.9906542056074766,0.8925233644859814,0.09813084112149532
08213,08,213,1067,223,1,222,186,36,0.20899718837863168,0.004484304932735426,0.9955156950672646,0.8340807174887892,0.16143497757847533
08214,08,214,1024,226,0,226,200,26,0.220703125,0.0,1.0,0.8849557522123894,0.11504424778761062
08215,08,215,1008,246,2,244,206,38,0.24404761904761904,0.008130081300813009,0.991869918699187,0.8373983739837398,0.15447154471544716
08216,08,216,1019,280,1,279,234,45,0.2747791952894995,0.0035714285714285713,0.9964285714285714,0.8357142857142857,0.16071428571428573
08217,08,217,1078,237,1,236,198,38,0.21985157699443414,0.004219409282700422,0.9957805907172996,0.8354430379746836,0.16033755274261605
08218,08,218,1020,219,0,219,180,39,0.21470588235294116,0.0,1.0,0.821917808219178,0.1780821917808219
08219,08,219,998,235,0,235,187,48,0.23547094188376755,0.0,1.0,0.7957446808510639,0.20425531914893616
08220,08,220,1069,209,0,209,175,34,0.19550982226379796,0.0,1.0,0.8373205741626795,0.16267942583732056
08221,08,221,1037,209,0,209,176,33,0.20154291224686596,0.0,1.0,0.8421052631578947,0.15789473684210525
08222,08,222,1021,158,1,157,136,21,0.15475024485798236,0.006329113924050633,0.9936708860759493,0.8607594936708861,0.13291139240506328
08223,08,223,1028,119,1,118,61,57,0.11575875486381323,0.008403361344537815,0.9915966386554622,0.5126050420168067,0.4789915966386555
08224,08,224,1099,164,1,163,119,44,0.1492265696087352,0.006097560975609756,0.9939024390243902,0.725609756097561,0.2682926829268293
08225,08,225,992,179,0,179,141,38,0.18044354838709678,0.0,1.0,0.7877094972067039,0.2122905027932961
08226,08,226,949,228,1,227,198,29,0.24025289778714437,0.0043859649122807015,0.9956140350877193,0.868421052631579,0.12719298245614036
08227,08,227,976,248,2,246,198,48,0.2540983606557377,0.008064516129032258,0.9919354838709677,0.7983870967741935,0.1935483870967742
08228,08,228,883,188,1,187,147,40,0.2129105322763307,0.005319148936170213,0.9946808510638298,0.7819148936170213,0.2127659574468085
08229,08,229,1084,164,0,164,145,19,0.15129151291512916,0.0,1.0,0.8841463414634146,0.11585365853658537
08230,08,230,923,179,0,179,148,31,0.19393282773564463,0.0,1.0,0.8268156424581006,0.17318435754189945
08231,08,231,849,204,1,203,170,33,0.24028268551236748,0.004901960784313725,0.9950980392156863,0.8333333333333334,0.16176470588235295
08301,08,301,887,220,2,218,189,29,0.2480270574971815,0.00909090909090909,0.990909090909091,0.8590909090909091,0.1318181818181818
08302,08,302,901,214,2,212,170,42,0.23751387347391786,0.009345794392523364,0.9906542056074766,0.794392523364486,0.19626168224299065
08303,08,303,993,199,0,199,158,41,0.20040281973816718,0.0,1.0,0.7939698492462312,0.20603015075376885
08304,08,304,975,236,1,235,191,44,0.24205128205128204,0.00423728813559322,0.9957627118644068,0.809322033898305,0.1864406779661017
08305,08,305,990,189,0,189,161,28,0.19090909090909092,0.0,1.0,0.8518518518518519,0.14814814814814814
08306,08,306,891,219,2,217,186,31,0.24579124579124578,0.0091324200913242,0.9908675799086758,0.8493150684931506,0.1415525114155251
08307,08,307,956,182,0,182,163,19,0.1903765690376569,0.0,1.0,0.8956043956043956,0.1043956043956044
08308,08,308,977,254,0,254,216,38,0.2599795291709314,0.0,1.0,0.8503937007874016,0.14960629921259844
08309,08,309,1143,117,0,117,53,64,0.10236220472440945,0.0,1.0,0.452991452991453,0.5470085470085471
08310,08,310,947,81,0,81,29,52,0.08553326293558607,0.0,1.0,0.35802469135802467,0.6419753086419753
08311,08,311,941,227,1,226,124,102,0.2412327311370882,0.004405286343612335,0.9955947136563876,0.5462555066079295,0.44933920704845814
08312,08,312,1252,110,1,109,51,58,0.0878594249201278,0.00909090909090909,0.990909090909091,0.4636363636363636,0.5272727272727272
08313,08,313,1218,88,1,87,18,69,0.0722495894909688,0.011363636363636364,0.9886363636363636,0.20454545454545456,0.7840909090909091
08314,08,314,1206,74,2,72,25,47,0.06135986733001658,0.02702702702702703,0.972972972972973,0.33783783783783783,0.6351351351351351
08315,08,315,1268,105,0,105,74,31,0.08280757097791798,0.0,1.0,0.7047619047619048,0.29523809523809524
08316,08,316,987,139,2,137,54,83,0.1408308004052685,0.014388489208633094,0.9856115107913669,0.38848920863309355,0.5971223021582733
08317,08,317,898,161,0,161,62,99,0.17928730512249444,0.0,1.0,0.38509316770186336,0.6149068322981367
08318,08,318,976,155,0,155,90,65,0.15881147540983606,0.0,1.0,0.5806451612903226,0.41935483870967744
08319,08,319,1054,159,2,157,61,96,0.150853889943074,0.012578616352201259,0.9874213836477987,0.3836477987421384,0.6037735849056604
08320,08,320,1161,156,0,156,91,65,0.1343669250645995,0.0,1.0,0.5833333333333334,0.4166666666666667
08321,08,321,1257,108,0,108,21,87,0.08591885441527446,0.0,1.0,0.19444444444444445,0.8055555555555556
08322,08,322,1297,115,0,115,39,76,0.08866615265998458,0.0,1.0,0.3391304347826087,0.6608695652173913
08323,08,323,921,107,0,107,47,60,0.11617806731813246,0.0,1.0,0.4392523364485981,0.5607476635514018
08324,08,324,1204,146,0,146,76,70,0.1212624584717608,0.0,1.0,0.5205479452054794,0.4794520547945205
08325,08,325,970,173,1,172,99,73,0.17835051546391753,0.005780346820809248,0.9942196531791907,0.5722543352601156,0.42196531791907516
08326,08,326,1071,162,0,162,126,36,0.15126050420168066,0.0,1.0,0.7777777777777778,0.2222222222222222
08327,08,327,1681,311,1,310,251,59,0.18500892325996432,0.003215434083601286,0.9967845659163987,0.8070739549839229,0.18971061093247588
08328,08,328,929,158,0,158,125,33,0.17007534983853606,0.0,1.0,0.7911392405063291,0.2088607594936709
08329,08,329,813,105,1,104,72,32,0.12915129151291513,0.009523809523809525,0.9904761904761905,0.6857142857142857,0.3047619047619048
08330,08,330,1039,184,0,184,134,50,0.17709335899903753,0.0,1.0,0.7282608695652174,0.2717391304347826
08331,08,331,968,143,0,143,97,46,0.14772727272727273,0.0,1.0,0.6783216783216783,0.32167832167832167
08401,08,401,1062,176,2,174,47,127,0.1657250470809793,0.011363636363636364,0.9886363636363636,0.26704545454545453,0.7215909090909091
08402,08,402,1048,167,0,167,58,109,0.15935114503816794,0.0,1.0,0.3473053892215569,0.6526946107784432
08403,08,403,1123,164,1,163,63,100,0.1460373998219056,0.006097560975609756,0.9939024390243902,0.38414634146341464,0.6097560975609756
08404,08,404,1078,161,0,161,60,101,0.14935064935064934,0.0,1.0,0.37267080745341613,0.6273291925465838
08405,08,405,1113,130,2,128,30,98,0.11680143755615453,0.015384615384615385,0.9846153846153847,0.23076923076923078,0.7538461538461538
08406,08,406,1180,176,2,174,48,126,0.14915254237288136,0.011363636363636364,0.9886363636363636,0.2727272727272727,0.7159090909090909
08407,08,407,1163,145,2,143,57,86,0.12467755803955288,0.013793103448275862,0.9862068965517241,0.3931034482758621,0.593103448275862
08408,08,408,877,154,2,152,44,108,0.17559863169897377,0.012987012987012988,0.987012987012987,0.2857142857142857,0.7012987012987013
08409,08,409,960,211,1,210,40,170,0.21979166666666666,0.004739336492890996,0.995260663507109,0.1895734597156398,0.8056872037914692
08410,08,410,1000,215,1,214,38,176,0.215,0.004651162790697674,0.9953488372093023,0.17674418604651163,0.8186046511627907
08411,08,411,1004,212,3,209,33,176,0.21115537848605578,0.014150943396226415,0.9858490566037735,0.15566037735849056,0.8301886792452831
08412,08,412,1051,144,0,144,47,97,0.13701236917221693,0.0,1.0,0.3263888888888889,0.6736111111111112
08413,08,413,1076,139,2,137,55,82,0.129182156133829,0.014388489208633094,0.9856115107913669,0.39568345323741005,0.5899280575539568
08414,08,414,966,121,0,121,32,89,0.12525879917184266,0.0,1.0,0.2644628099173554,0.7355371900826446
08415,08,415,1289,108,0,108,27,81,0.08378588052754073,0.0,1.0,0.25,0.75
08416,08,416,1098,167,0,167,46,121,0.15209471766848817,0.0,1.0,0.2754491017964072,0.7245508982035929
08417,08,417,1044,112,0,112,16,96,0.10727969348659004,0.0,1.0,0.14285714285714285,0.8571428571428571
08418,08,418,1063,124,2,122,35,87,0.11665098777046096,0.016129032258064516,0.9838709677419355,0.28225806451612906,0.7016129032258065
08419,08,419,1172,158,2,156,30,126,0.1348122866894198,0.012658227848101266,0.9873417721518988,0.189873417721519,0.7974683544303798
08420,08,420,1041,125,1,124,26,98,0.12007684918347743,0.008,0.992,0.208,0.784
08421,08,421,1072,77,1,76,23,53,0.07182835820895522,0.012987012987012988,0.987012987012987,0.2987012987012987,0.6883116883116883
