id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
07523,07,523,1418,254,1,253,77,176,17.912552891396334,0.39370078740157477,99.60629921259843,30.314960629921263,69.29133858267717
07524,07,524,1056,210,3,207,80,127,19.886363636363637,1.4285714285714286,98.57142857142858,38.095238095238095,60.476190476190474
07525,07,525,1128,180,1,179,54,125,15.957446808510639,0.5555555555555556,99.44444444444444,30.0,69.44444444444444
07526,07,526,1071,202,0,202,69,133,18.860877684407097,0.0,100.0,34.15841584158416,65.84158415841584
07527,07,527,1187,339,6,333,133,200,28.55939342881213,1.7699115044247788,98.23008849557522,39.233038348082594,58.99705014749262
07528,07,528,974,194,2,192,68,124,19.917864476386036,1.0309278350515463,98.96907216494846,35.051546391752574,63.91752577319587
07601,07,601,1142,156,0,156,48,108,13.660245183887914,0.0,100.0,30.76923076923077,69.23076923076923
07602,07,602,1075,238,1,237,85,152,22.13953488372093,0.42016806722689076,99.57983193277312,35.714285714285715,63.86554621848739
07603,07,603,1265,243,2,241,64,177,19.209486166007906,0.823045267489712,99.1769547325103,26.337448559670783,72.8395061728395
07604,07,604,979,195,1,194,59,135,19.918283963227783,0.5128205128205128,99.48717948717949,30.256410256410255,69.23076923076923
07605,07,605,1239,226,0,226,62,164,18.24051654560129,0.0,100.0,27.43362831858407,72.56637168141593
07606,07,606,1224,177,3,174,47,127,14.460784313725492,1.694915254237288,98.30508474576271,26.55367231638418,71.75141242937853
07607,07,607,1095,160,0,160,44,116,14.61187214611872,0.0,100.0,27.500000000000004,72.5
07608,07,608,1163,123,0,123,26,97,10.57609630266552,0.0,100.0,21.138211382113823,78.86178861788618
07609,07,609,1217,189,1,188,49,139,15.52999178307313,0.5291005291005291,99.47089947089947,25.925925925925924,73.54497354497354
07610,07,610,1147,189,0,189,49,140,16.477768090671315,0.0,100.0,25.925925925925924,74.07407407407408
07611,07,611,1079,110,0,110,27,83,10.194624652455978,0.0,100.0,24.545454545454547,75.45454545454545
07612,07,612,1228,232,1,231,78,153,18.892508143322477,0.43103448275862066,99.56896551724138,33.62068965517241,65.94827586206897
07613,07,613,1129,276,6,270,94,176,24.446412754650133,2.1739130434782608,97.82608695652173,34.05797101449276,63.76811594202898
07614,07,614,1171,124,0,124,38,86,10.589239965841161,0.0,100.0,30.64516129032258,69.35483870967742
07615,07,615,1206,354,2,352,120,232,29.35323383084577,0.5649717514124294,99.43502824858757,33.89830508474576,65.5367231638418
07616,07,616,1183,213,0,213,66,147,18.005071851225697,0.0,100.0,30.985915492957744,69.01408450704226
07617,07,617,1213,271,2,269,77,192,22.341302555647154,0.7380073800738007,99.2619926199262,28.413284132841326,70.84870848708486
07618,07,618,1115,155,1,154,46,108,13.901345291479823,0.6451612903225806,99.35483870967742,29.677419354838708,69.6774193548387
07619,07,619,1181,170,0,170,46,124,14.394580863674852,0.0,100.0,27.058823529411764,72.94117647058823
07620,07,620,1156,260,1,259,94,165,22.491349480968857,0.38461538461538464,99.61538461538461,36.15384615384615,63.46153846153846
07621,07,621,1112,235,2,233,61,172,21.133093525179856,0.851063829787234,99.14893617021276,25.957446808510635,73.19148936170212
07622,07,622,996,140,1,139,30,109,14.056224899598394,0.7142857142857143,99.28571428571429,21.428571428571427,77.85714285714286
07623,07,623,1204,212,0,212,45,167,17.60797342192691,0.0,100.0,21.22641509433962,78.77358490566037
07624,07,624,1079,183,0,183,62,121,16.96014828544949,0.0,100.0,33.87978142076503,66.12021857923497
07625,07,625,1053,284,3,281,58,223,26.970560303893638,1.056338028169014,98.94366197183099,20.422535211267608,78.52112676056338
07626,07,626,1157,238,1,237,74,163,20.570440795159897,0.42016806722689076,99.57983193277312,31.092436974789916,68.4873949579832
07627,07,627,577,140,0,140,53,87,24.263431542461007,0.0,100.0,37.857142857142854,62.142857142857146
07628,07,628,1082,255,2,253,66,187,23.56746765249538,0.7843137254901961,99.2156862745098,25.882352941176475,73.33333333333333
07701,07,701,1167,244,2,242,65,177,20.908311910882603,0.819672131147541,99.18032786885246,26.639344262295083,72.54098360655738
07702,07,702,1085,271,2,269,68,201,24.976958525345623,0.7380073800738007,99.2619926199262,25.092250922509223,74.16974169741697
07703,07,703,1118,207,2,205,72,133,18.51520572450805,0.966183574879227,99.03381642512076,34.78260869565217,64.25120772946859
07704,07,704,1131,306,3,303,91,212,27.055702917771885,0.9803921568627451,99.01960784313727,29.73856209150327,69.28104575163398
07705,07,705,1326,293,2,291,122,169,22.09653092006033,0.6825938566552902,99.31740614334471,41.63822525597269,57.67918088737202
07706,07,706,1285,165,2,163,47,116,12.840466926070038,1.2121212121212122,98.7878787878788,28.484848484848484,70.3030303030303
07707,07,707,1219,184,0,184,44,140,15.09433962264151,0.0,100.0,23.91304347826087,76.08695652173914
07708,07,708,1146,169,0,169,61,108,14.74694589877836,0.0,100.0,36.09467455621302,63.905325443786985
07709,07,709,1222,258,2,256,79,177,21.112929623567922,0.7751937984496124,99.2248062015504,30.620155038759687,68.6046511627907
07710,07,710,1143,343,2,341,76,265,30.0087489063867,0.5830903790087464,99.41690962099126,22.157434402332363,77.25947521865889
07711,07,711,1144,199,2,197,75,122,17.395104895104897,1.0050251256281406,98.99497487437185,37.68844221105528,61.30653266331658
07712,07,712,1126,303,3,300,101,199,26.909413854351687,0.9900990099009901,99.00990099009901,33.33333333333333,65.67656765676567
07713,07,713,1280,292,2,290,95,195,22.8125,0.684931506849315,99.31506849315068,32.534246575342465,66.78082191780823
07714,07,714,1152,226,1,225,45,180,19.618055555555554,0.4424778761061947,99.5575221238938,19.911504424778762,79.64601769911505
07715,07,715,1161,333,4,329,75,254,28.68217054263566,1.2012012012012012,98.7987987987988,22.52252252252252,76.27627627627628
07716,07,716,1187,294,1,293,80,213,24.76832350463353,0.3401360544217687,99.65986394557824,27.2108843537415,72.44897959183673
07717,07,717,1143,207,1,206,48,158,18.11023622047244,0.4830917874396135,99.51690821256038,23.18840579710145,76.32850241545893
07718,07,718,1095,207,1,206,51,155,18.904109589041095,0.4830917874396135,99.51690821256038,24.637681159420293,74.8792270531401
07719,07,719,1200,230,1,229,62,167,19.166666666666668,0.43478260869565216,99.56521739130434,26.956521739130434,72.60869565217392
07720,07,720,1137,226,1,225,58,167,19.876868953386104,0.4424778761061947,99.5575221238938,25.663716814159294,73.89380530973452
07721,07,721,1114,271,2,269,65,204,24.326750448833035,0.7380073800738007,99.2619926199262,23.985239852398525,75.27675276752768
07722,07,722,1149,204,0,204,57,147,17.75456919060052,0.0,100.0,27.941176470588236,72.05882352941177
07723,07,723,1184,195,2,193,58,135,16.469594594594593,1.0256410256410255,98.97435897435898,29.743589743589745,69.23076923076923
07724,07,724,1134,167,0,167,38,129,14.726631393298058,0.0,100.0,22.75449101796407,77.24550898203593
07725,07,725,1064,132,0,132,31,101,12.406015037593985,0.0,100.0,23.484848484848484,76.51515151515152
07726,07,726,1148,236,0,236,85,151,20.557491289198605,0.0,100.0,36.016949152542374,63.983050847457626
07727,07,727,961,199,0,199,54,145,20.707596253902185,0.0,100.0,27.1356783919598,72.8643216080402
07728,07,728,924,193,1,192,54,138,20.88744588744589,0.5181347150259068,99.48186528497409,27.979274611398964,71.50259067357513
071A,07,1A,0,744,2,742,422,320,inf,0.2688172043010753,99.73118279569893,56.72043010752689,43.01075268817204
071B,07,1B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071C,07,1C,0,698,4,694,437,257,inf,0.5730659025787965,99.42693409742121,62.607449856733524,36.81948424068768
071D,07,1D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071E,07,1E,0,616,0,616,383,233,inf,0.0,100.0,62.175324675324674,37.82467532467532
071F,07,1F,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071G,07,1G,0,592,3,589,405,184,inf,0.5067567567567568,99.49324324324324,68.41216216216216,31.08108108108108
071H,07,1H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071I,07,1I,0,997,2,995,666,329,inf,0.20060180541624875,99.79939819458376,66.80040120361083,32.99899699097292
071K,07,1K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071L,07,1L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071M,07,1M,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071N,07,1N,0,1038,4,1034,596,438,inf,0.3853564547206166,99.61464354527938,57.41811175337187,42.19653179190752
071P,07,1P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071R,07,1R,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071S,07,1S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071T,07,1T,0,433,4,429,304,125,inf,0.9237875288683602,99.07621247113164,70.20785219399538,28.868360277136258
071U,07,1U,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071V,07,1V,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
071W,07,1W,0,811,2,809,611,198,inf,0.2466091245376079,99.75339087546239,75.33908754623921,24.41430332922318
072A,07,2A,0,1002,3,999,587,412,inf,0.29940119760479045,99.7005988023952,58.58283433133733,41.11776447105788
072B,07,2B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072C,07,2C,0,695,2,693,461,232,inf,0.28776978417266186,99.71223021582733,66.33093525179856,33.38129496402878
072D,07,2D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072E,07,2E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072F,07,2F,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072G,07,2G,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072H,07,2H,0,593,0,593,441,152,inf,0.0,100.0,74.36762225969646,25.632377740303543
072I,07,2I,0,808,1,807,578,229,inf,0.12376237623762376,99.87623762376238,71.53465346534654,28.341584158415838
072K,07,2K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072L,07,2L,0,990,7,983,743,240,inf,0.7070707070707071,99.29292929292929,75.05050505050505,24.242424242424242
072M,07,2M,0,442,1,441,336,105,inf,0.22624434389140274,99.77375565610859,76.01809954751131,23.755656108597282
072N,07,2N,0,1004,2,1002,777,225,inf,0.199203187250996,99.800796812749,77.39043824701196,22.410358565737052
072P,07,2P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072R,07,2R,0,749,0,749,429,320,inf,0.0,100.0,57.27636849132176,42.72363150867824
072S,07,2S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072T,07,2T,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072U,07,2U,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
072V,07,2V,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073A,07,3A,0,903,3,900,556,344,inf,0.33222591362126247,99.66777408637874,61.57253599114064,38.095238095238095
073B,07,3B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073C,07,3C,0,683,3,680,425,255,inf,0.43923865300146414,99.56076134699853,62.225475841874086,37.335285505124446
073D,07,3D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073E,07,3E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073F,07,3F,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073G,07,3G,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073H,07,3H,0,661,3,658,390,268,inf,0.45385779122541603,99.54614220877458,59.001512859304086,40.544629349470505
073I,07,3I,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073K,07,3K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073L,07,3L,0,520,4,516,325,191,inf,0.7692307692307693,99.23076923076923,62.5,36.73076923076923
073M,07,3M,0,1072,2,1070,680,390,inf,0.18656716417910446,99.81343283582089,63.43283582089553,36.38059701492538
073N,07,3N,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073P,07,3P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073R,07,3R,0,935,1,934,590,344,inf,0.10695187165775401,99.89304812834224,63.101604278074866,36.79144385026738
073S,07,3S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073T,07,3T,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073U,07,3U,0,729,2,727,479,248,inf,0.2743484224965706,99.72565157750343,65.70644718792867,34.01920438957476
073V,07,3V,0,302,2,300,203,97,inf,0.6622516556291391,99.33774834437085,67.21854304635761,32.11920529801324
073W,07,3W,0,979,1,978,485,493,inf,0.10214504596527069,99.89785495403473,49.54034729315629,50.35750766087844
073X,07,3X,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
073Y,07,3Y,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074A,07,4A,0,863,3,860,524,336,inf,0.34762456546929316,99.65237543453071,60.71842410196987,38.93395133256084
074B,07,4B,0,943,4,939,557,382,inf,0.4241781548250266,99.57582184517497,59.06680805938495,40.50901378579003
074C,07,4C,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074D,07,4D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074E,07,4E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074F,07,4F,0,642,2,640,332,308,inf,0.3115264797507788,99.68847352024922,51.71339563862928,47.97507788161994
074G,07,4G,0,789,1,788,378,410,inf,0.12674271229404308,99.87325728770595,47.90874524714829,51.964512040557665
074H,07,4H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074I,07,4I,0,688,2,686,360,326,inf,0.29069767441860467,99.70930232558139,52.32558139534884,47.383720930232556
074K,07,4K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074L,07,4L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074M,07,4M,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074N,07,4N,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074P,07,4P,0,946,3,943,549,394,inf,0.3171247357293869,99.6828752642706,58.033826638477805,41.64904862579281
074R,07,4R,0,178,1,177,117,60,inf,0.5617977528089888,99.43820224719101,65.73033707865169,33.70786516853933
074S,07,4S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074T,07,4T,0,524,3,521,289,232,inf,0.5725190839694656,99.42748091603053,55.152671755725194,44.274809160305345
074U,07,4U,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
074V,07,4V,0,629,1,628,371,257,inf,0.1589825119236884,99.84101748807632,58.9825119236884,40.85850556438791
075A,07,5A,0,740,2,738,307,431,inf,0.2702702702702703,99.72972972972973,41.486486486486484,58.24324324324325
075B,07,5B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075C,07,5C,0,542,4,538,236,302,inf,0.7380073800738007,99.2619926199262,43.542435424354245,55.71955719557196
075D,07,5D,0,549,0,549,243,306,inf,0.0,100.0,44.26229508196721,55.73770491803278
075E,07,5E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075F,07,5F,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075G,07,5G,0,555,3,552,224,328,inf,0.5405405405405406,99.45945945945947,40.36036036036036,59.09909909909909
075H,07,5H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075I,07,5I,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075K,07,5K,0,805,4,801,324,477,inf,0.4968944099378882,99.50310559006212,40.24844720496895,59.25465838509317
075L,07,5L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075M,07,5M,0,440,0,440,229,211,inf,0.0,100.0,52.04545454545455,47.95454545454545
075N,07,5N,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075P,07,5P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
075R,07,5R,0,579,0,579,173,406,inf,0.0,100.0,29.879101899827287,70.12089810017271
075S,07,5S,0,899,0,899,275,624,inf,0.0,100.0,30.589543937708562,69.41045606229143
075T,07,5T,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076A,07,6A,0,781,2,779,283,496,inf,0.2560819462227913,99.74391805377721,36.23559539052496,63.50832266325224
076B,07,6B,0,883,6,877,268,609,inf,0.6795016987542469,99.32049830124575,30.35107587768969,68.96942242355605
076C,07,6C,0,387,0,387,116,271,inf,0.0,100.0,29.97416020671835,70.02583979328165
076D,07,6D,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076E,07,6E,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076F,07,6F,0,542,0,542,147,395,inf,0.0,100.0,27.121771217712176,72.87822878228782
076G,07,6G,0,433,2,431,144,287,inf,0.4618937644341801,99.53810623556582,33.25635103926097,66.28175519630484
076H,07,6H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076I,07,6I,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076K,07,6K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076L,07,6L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076M,07,6M,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076N,07,6N,0,556,1,555,141,414,inf,0.1798561151079137,99.82014388489209,25.359712230215827,74.46043165467626
076P,07,6P,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076R,07,6R,0,1101,1,1100,301,799,inf,0.09082652134423251,99.90917347865576,27.338782924613987,72.57039055404178
076S,07,6S,0,509,2,507,158,349,inf,0.3929273084479371,99.60707269155206,31.041257367387033,68.56581532416503
076T,07,6T,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
076U,07,6U,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077A,07,7A,0,682,0,682,185,497,inf,0.0,100.0,27.126099706744867,72.87390029325513
077B,07,7B,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077C,07,7C,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077D,07,7D,0,675,0,675,195,480,inf,0.0,100.0,28.888888888888886,71.11111111111111
077E,07,7E,0,257,0,257,77,180,inf,0.0,100.0,29.961089494163424,70.03891050583657
077F,07,7F,0,707,2,705,186,519,inf,0.2828854314002829,99.71711456859971,26.308345120226306,73.4087694483734
077G,07,7G,0,702,1,701,238,463,inf,0.14245014245014245,99.85754985754986,33.903133903133906,65.95441595441596
077H,07,7H,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077I,07,7I,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077K,07,7K,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077L,07,7L,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077M,07,7M,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077N,07,7N,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077P,07,7P,0,643,0,643,156,487,inf,0.0,100.0,24.261275272161743,75.73872472783826
077R,07,7R,0,738,2,736,189,547,inf,0.27100271002710025,99.7289972899729,25.609756097560975,74.11924119241192
077S,07,7S,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
077T,07,7T,0,326,1,325,80,245,inf,0.3067484662576687,99.69325153374233,24.539877300613497,75.15337423312883
077U,07,7U,0,365,2,363,82,281,inf,0.547945205479452,99.45205479452055,22.465753424657535,76.98630136986301
077V,07,7V,0,584,0,584,139,445,inf,0.0,100.0,23.8013698630137,76.1986301369863
08101,08,101,1001,218,0,218,177,41,21.77822177822178,0.0,100.0,81.19266055045871,18.807339449541285
08102,08,102,1074,235,1,234,197,37,21.880819366852887,0.425531914893617,99.57446808510639,83.82978723404256,15.74468085106383
08103,08,103,1028,250,0,250,226,24,24.31906614785992,0.0,100.0,90.4,9.6
08104,08,104,991,236,0,236,204,32,23.81432896064581,0.0,100.0,86.4406779661017,13.559322033898304
08105,08,105,1020,243,1,242,195,47,23.823529411764703,0.411522633744856,99.58847736625515,80.24691358024691,19.34156378600823
08106,08,106,1025,250,0,250,211,39,24.390243902439025,0.0,100.0,84.39999999999999,15.6
08107,08,107,1049,275,0,275,234,41,26.215443279313632,0.0,100.0,85.0909090909091,14.909090909090908
08108,08,108,1000,211,1,210,188,22,21.099999999999998,0.47393364928909953,99.52606635071089,89.0995260663507,10.42654028436019
08109,08,109,1019,222,0,222,194,28,21.786064769381746,0.0,100.0,87.38738738738738,12.612612612612612
08110,08,110,993,197,1,196,162,34,19.83887210473313,0.5076142131979695,99.49238578680203,82.23350253807106,17.258883248730964
08111,08,111,962,205,0,205,166,39,21.30977130977131,0.0,100.0,80.97560975609757,19.024390243902438
08112,08,112,1135,191,0,191,157,34,16.82819383259912,0.0,100.0,82.19895287958116,17.801047120418847
08113,08,113,1051,243,1,242,212,30,23.120837297811608,0.411522633744856,99.58847736625515,87.24279835390946,12.345679012345679
08114,08,114,989,203,5,198,173,25,20.525783619817997,2.4630541871921183,97.53694581280789,85.22167487684729,12.31527093596059
08115,08,115,973,230,3,227,188,39,23.638232271325794,1.3043478260869565,98.69565217391305,81.73913043478261,16.956521739130434
08116,08,116,1132,223,0,223,194,29,19.699646643109542,0.0,100.0,86.99551569506725,13.004484304932735
08117,08,117,1066,257,0,257,214,43,24.108818011257036,0.0,100.0,83.26848249027238,16.731517509727624
08118,08,118,984,247,0,247,186,61,25.101626016260166,0.0,100.0,75.30364372469636,24.696356275303643
08119,08,119,1045,229,0,229,194,35,21.913875598086126,0.0,100.0,84.71615720524017,15.283842794759824
08120,08,120,1043,231,0,231,197,34,22.14765100671141,0.0,100.0,85.28138528138528,14.71861471861472
08121,08,121,1086,192,0,192,161,31,17.67955801104972,0.0,100.0,83.85416666666666,16.145833333333336
08122,08,122,878,182,0,182,145,37,20.72892938496583,0.0,100.0,79.67032967032966,20.32967032967033
08123,08,123,1051,181,2,179,111,68,17.221693625118935,1.1049723756906076,98.89502762430939,61.32596685082873,37.569060773480665
08124,08,124,918,219,0,219,192,27,23.856209150326798,0.0,100.0,87.67123287671232,12.32876712328767
08125,08,125,1066,202,2,200,160,40,18.94934333958724,0.9900990099009901,99.00990099009901,79.20792079207921,19.801980198019802
08126,08,126,934,207,2,205,165,40,22.1627408993576,0.966183574879227,99.03381642512076,79.71014492753623,19.32367149758454
08127,08,127,1127,174,0,174,131,43,15.43921916592724,0.0,100.0,75.28735632183908,24.71264367816092
08128,08,128,911,147,0,147,117,30,16.136114160263446,0.0,100.0,79.59183673469387,20.408163265306122
08129,08,129,991,233,2,231,189,42,23.511604439959637,0.8583690987124464,99.14163090128756,81.11587982832617,18.025751072961373
08130,08,130,995,203,0,203,149,54,20.402010050251256,0.0,100.0,73.39901477832512,26.60098522167488
08131,08,131,801,98,0,98,73,25,12.234706616729088,0.0,100.0,74.48979591836735,25.510204081632654
08201,08,201,1209,261,0,261,219,42,21.588089330024815,0.0,100.0,83.9080459770115,16.091954022988507
08202,08,202,1063,247,0,247,219,28,23.23612417685795,0.0,100.0,88.66396761133603,11.336032388663968
08203,08,203,896,188,1,187,143,44,20.982142857142858,0.5319148936170213,99.46808510638297,76.06382978723404,23.404255319148938
08204,08,204,981,243,1,242,198,44,24.770642201834864,0.411522633744856,99.58847736625515,81.48148148148148,18.106995884773664
08205,08,205,1004,212,1,211,189,22,21.115537848605577,0.4716981132075472,99.52830188679245,89.15094339622641,10.377358490566039
08206,08,206,1032,186,0,186,170,16,18.023255813953487,0.0,100.0,91.39784946236558,8.60215053763441
08207,08,207,965,180,2,178,152,26,18.65284974093264,1.1111111111111112,98.88888888888889,84.44444444444444,14.444444444444443
08208,08,208,972,169,0,169,156,13,17.386831275720166,0.0,100.0,92.3076923076923,7.6923076923076925
08209,08,209,952,183,0,183,151,32,19.222689075630253,0.0,100.0,82.5136612021858,17.48633879781421
08210,08,210,1027,175,1,174,126,48,17.039922103213243,0.5714285714285714,99.42857142857143,72.0,27.42857142857143
08211,08,211,1060,201,1,200,158,42,18.962264150943398,0.4975124378109453,99.50248756218906,78.60696517412936,20.8955223880597
08212,08,212,1067,214,2,212,191,21,20.056232427366446,0.9345794392523363,99.06542056074767,89.25233644859813,9.813084112149532
08213,08,213,1067,223,1,222,186,36,20.89971883786317,0.4484304932735426,99.55156950672645,83.40807174887892,16.143497757847534
08214,08,214,1024,226,0,226,200,26,22.0703125,0.0,100.0,88.49557522123894,11.504424778761061
08215,08,215,1008,246,2,244,206,38,24.404761904761905,0.8130081300813009,99.1869918699187,83.73983739837398,15.447154471544716
08216,08,216,1019,280,1,279,234,45,27.47791952894995,0.35714285714285715,99.64285714285714,83.57142857142857,16.071428571428573
08217,08,217,1078,237,1,236,198,38,21.985157699443413,0.42194092827004215,99.57805907172997,83.54430379746836,16.033755274261605
08218,08,218,1020,219,0,219,180,39,21.470588235294116,0.0,100.0,82.1917808219178,17.80821917808219
08219,08,219,998,235,0,235,187,48,23.547094188376754,0.0,100.0,79.57446808510639,20.425531914893615
08220,08,220,1069,209,0,209,175,34,19.550982226379794,0.0,100.0,83.73205741626795,16.267942583732058
08221,08,221,1037,209,0,209,176,33,20.154291224686595,0.0,100.0,84.21052631578947,15.789473684210526
08222,08,222,1021,158,1,157,136,21,15.475024485798237,0.6329113924050633,99.36708860759494,86.07594936708861,13.291139240506327
08223,08,223,1028,119,1,118,61,57,11.575875486381323,0.8403361344537815,99.15966386554622,51.26050420168067,47.89915966386555
08224,08,224,1099,164,1,163,119,44,14.922656960873521,0.6097560975609756,99.39024390243902,72.5609756097561,26.82926829268293
08225,08,225,992,179,0,179,141,38,18.04435483870968,0.0,100.0,78.77094972067039,21.22905027932961
08226,08,226,949,228,1,227,198,29,24.025289778714438,0.43859649122807015,99.56140350877193,86.8421052631579,12.719298245614036
08227,08,227,976,248,2,246,198,48,25.40983606557377,0.8064516129032258,99.19354838709677,79.83870967741935,19.35483870967742
08228,08,228,883,188,1,187,147,40,21.291053227633068,0.5319148936170213,99.46808510638297,78.19148936170212,21.27659574468085
08229,08,229,1084,164,0,164,145,19,15.129151291512915,0.0,100.0,88.41463414634147,11.585365853658537
08230,08,230,923,179,0,179,148,31,19.39328277356446,0.0,100.0,82.68156424581005,17.318435754189945
08231,08,231,849,204,1,203,170,33,24.02826855123675,0.49019607843137253,99.50980392156863,83.33333333333334,16.176470588235293
08301,08,301,887,220,2,218,189,29,24.80270574971815,0.9090909090909091,99.0909090909091,85.9090909090909,13.18181818181818
08302,08,302,901,214,2,212,170,42,23.751387347391788,0.9345794392523363,99.06542056074767,79.43925233644859,19.626168224299064
08303,08,303,993,199,0,199,158,41,20.040281973816718,0.0,100.0,79.39698492462311,20.603015075376884
08304,08,304,975,236,1,235,191,44,24.205128205128204,0.423728813559322,99.57627118644068,80.9322033898305,18.64406779661017
08305,08,305,990,189,0,189,161,28,19.090909090909093,0.0,100.0,85.18518518518519,14.814814814814813
08306,08,306,891,219,2,217,186,31,24.579124579124578,0.91324200913242,99.08675799086758,84.93150684931507,14.15525114155251
08307,08,307,956,182,0,182,163,19,19.03765690376569,0.0,100.0,89.56043956043956,10.43956043956044
08308,08,308,977,254,0,254,216,38,25.99795291709314,0.0,100.0,85.03937007874016,14.960629921259844
08309,08,309,1143,117,0,117,53,64,10.236220472440944,0.0,100.0,45.2991452991453,54.700854700854705
08310,08,310,947,81,0,81,29,52,8.553326293558607,0.0,100.0,35.80246913580247,64.19753086419753
08311,08,311,941,227,1,226,124,102,24.12327311370882,0.4405286343612335,99.55947136563876,54.62555066079295,44.93392070484582
08312,08,312,1252,110,1,109,51,58,8.78594249201278,0.9090909090909091,99.0909090909091,46.36363636363636,52.72727272727272
